   9.7427397      0.43865842    
   9.7470961      0.43777582    
   9.7475243      0.43689319    
   9.7689743      0.43601060    
   9.7830944      0.43689319    
   9.7946224      0.43601060    
   9.7989969      0.43512797    
   9.8048573      0.43601060    
   9.8063459      0.43689319    
   9.8162394      0.43777582    
   9.8364344      0.43689319    
   9.8370571      0.43777582    
   9.8805485      0.43865842    
   9.8935442      0.43777582    
   9.9040546      0.43865842    
   9.9124393      0.43954104    
   9.9206934      0.44042367    
   9.9228010      0.44130626    
   9.9309959      0.44218889    
   9.9376707      0.44307148    
   9.9434652      0.44395411    
   9.9491863      0.44483671    
   9.9533615      0.44395411    
   9.9675655      0.44483671    
   9.9689016      0.44571933    
   9.9732761      0.44660193    
   9.9913521      0.44571933    
   10.023964      0.44660193    
   10.028193      0.44748455    
   10.034417      0.44660193    
   10.045975      0.44748455    
   10.048614      0.44660193    
   10.058525      0.44571933    
   10.059011      0.44660193    
   10.063536      0.44571933    
   10.079549      0.44483671    
   10.082190      0.44395411    
   10.087764      0.44307148    
   10.106438      0.44395411    
   10.109053      0.44307148    
   10.112949      0.44218889    
   10.113552      0.44307148    
   10.113973      0.44395411    
   10.115067      0.44483671    
   10.115634      0.44571933    
   10.116550      0.44483671    
   10.118487      0.44571933    
   10.142518      0.44483671    
   10.163918      0.44571933    
   10.178175      0.44483671    
   10.181858      0.44395411    
   10.193080      0.44307148    
   10.199526      0.44218889    
   10.202061      0.44307148    
   10.211585      0.44218889    
   10.215419      0.44130626    
   10.220856      0.44218889    
   10.232065      0.44307148    
   10.233098      0.44395411    
   10.237844      0.44483671    
   10.240595      0.44571933    
   10.246391      0.44660193    
   10.271564      0.44571933    
   10.271756      0.44660193    
   10.278625      0.44571933    
   10.281634      0.44483671    
   10.282753      0.44571933    
   10.284108      0.44660193    
   10.284180      0.44748455    
   10.297907      0.44836718    
   10.305554      0.44924977    
   10.307311      0.45013240    
   10.309088      0.44924977    
   10.317997      0.44836718    
   10.322954      0.44748455    
   10.334055      0.44836718    
   10.338055      0.44924977    
   10.339964      0.44836718    
   10.340384      0.44924977    
   10.346345      0.45013240    
   10.378415      0.44924977    
   10.385110      0.45013240    
   10.392842      0.44924977    
   10.394821      0.45013240    
   10.408298      0.45101500    
   10.426509      0.45189762    
   10.428370      0.45278022    
   10.429903      0.45366284    
   10.436727      0.45278022    
   10.443271      0.45189762    
   10.457896      0.45101500    
   10.459265      0.45013240    
   10.466694      0.44924977    
   10.474437      0.45013240    
   10.481457      0.45101500    
   10.492845      0.45189762    
   10.496449      0.45278022    
   10.507557      0.45366284    
   10.527173      0.45278022    
   10.533129      0.45366284    
   10.537862      0.45278022    
   10.542748      0.45366284    
   10.548800      0.45454547    
   10.550737      0.45366284    
   10.556402      0.45454547    
   10.566335      0.45366284    
   10.579420      0.45278022    
   10.581144      0.45366284    
   10.590013      0.45454547    
   10.593430      0.45366284    
   10.594375      0.45454547    
   10.599377      0.45542806    
   10.601158      0.45454547    
   10.601300      0.45366284    
   10.616353      0.45278022    
   10.621010      0.45189762    
   10.624834      0.45101500    
   10.637996      0.45189762    
   10.641056      0.45278022    
   10.648569      0.45366284    
   10.653785      0.45454547    
   10.656297      0.45542806    
   10.671043      0.45631069    
   10.675347      0.45719329    
   10.691034      0.45807591    
   10.694213      0.45895851    
   10.702971      0.45807591    
   10.709198      0.45895851    
   10.715143      0.45984113    
   10.718166      0.46072373    
   10.744681      0.45984113    
   10.749359      0.46072373    
   10.749825      0.46160635    
   10.755653      0.46248898    
   10.763531      0.46160635    
   10.774728      0.46248898    
   10.775973      0.46160635    
   10.786689      0.46072373    
   10.820267      0.45984113    
   10.823772      0.45895851    
   10.824600      0.45984113    
   10.833527      0.46072373    
   10.848351      0.46160635    
   10.866194      0.46248898    
   10.867892      0.46337157    
   10.877634      0.46425420    
   10.886843      0.46337157    
   10.886960      0.46425420    
   10.898319      0.46513680    
   10.898692      0.46601942    
   10.901649      0.46513680    
   10.908477      0.46601942    
   10.917765      0.46690202    
   10.934892      0.46778464    
   10.936488      0.46690202    
   10.936633      0.46778464    
   10.956604      0.46690202    
   10.971058      0.46778464    
   10.975343      0.46866727    
   10.976221      0.46954986    
   10.983498      0.46866727    
   10.986369      0.46954986    
   11.003967      0.46866727    
   11.004957      0.46778464    
   11.008101      0.46866727    
   11.011386      0.46954986    
   11.023705      0.47043249    
   11.027649      0.47131509    
   11.032363      0.47043249    
   11.049214      0.46954986    
   11.051856      0.47043249    
   11.058119      0.46954986    
   11.058234      0.46866727    
   11.080306      0.46778464    
   11.086096      0.46866727    
   11.087039      0.46954986    
   11.091312      0.47043249    
   11.107366      0.46954986    
   11.118232      0.47043249    
   11.118935      0.47131509    
   11.121595      0.47219771    
   11.121618      0.47308031    
   11.152355      0.47396293    
   11.163136      0.47308031    
   11.178283      0.47219771    
   11.181253      0.47131509    
   11.183797      0.47219771    
   11.184955      0.47308031    
   11.206572      0.47396293    
   11.206707      0.47308031    
   11.213147      0.47396293    
   11.219214      0.47308031    
   11.228201      0.47219771    
   11.239009      0.47308031    
   11.262946      0.47396293    
   11.269424      0.47308031    
   11.272917      0.47219771    
   11.274636      0.47131509    
   11.283223      0.47219771    
   11.298016      0.47308031    
   11.299721      0.47396293    
   11.333889      0.47484553    
   11.342916      0.47572815    
   11.368958      0.47661078    
   11.372651      0.47749338    
   11.381164      0.47837600    
   11.395926      0.47749338    
   11.396623      0.47661078    
   11.397530      0.47749338    
   11.412739      0.47661078    
   11.416674      0.47572815    
   11.434811      0.47484553    
   11.443494      0.47396293    
   11.449529      0.47308031    
   11.450915      0.47219771    
   11.455630      0.47308031    
   11.474737      0.47396293    
   11.498394      0.47308031    
   11.501777      0.47396293    
   11.517780      0.47484553    
   11.529122      0.47396293    
   11.553679      0.47484553    
   11.558727      0.47572815    
   11.565031      0.47661078    
   11.565503      0.47749338    
   11.577017      0.47661078    
   11.588310      0.47749338    
   11.617113      0.47837600    
   11.618153      0.47749338    
   11.639751      0.47661078    
   11.652231      0.47572815    
   11.698315      0.47484553    
   11.702007      0.47396293    
   11.716556      0.47308031    
   11.717780      0.47396293    
   11.746467      0.47308031    
   11.749919      0.47396293    
   11.751019      0.47484553    
   11.751054      0.47572815    
   11.752636      0.47661078    
   11.761854      0.47572815    
   11.768738      0.47484553    
   11.773335      0.47396293    
   11.781104      0.47484553    
   11.788805      0.47572815    
   11.790658      0.47484553    
   11.804245      0.47572815    
   11.812699      0.47661078    
   11.813892      0.47749338    
   11.822732      0.47837600    
   11.823505      0.47925860    
   11.838273      0.47837600    
   11.839498      0.47925860    
   11.843062      0.48014122    
   11.845974      0.48102382    
   11.859907      0.48014122    
   11.867593      0.48102382    
   11.871009      0.48190644    
   11.884023      0.48102382    
   11.888361      0.48190644    
   11.894938      0.48278907    
   11.912645      0.48367167    
   11.915023      0.48455429    
   11.926171      0.48367167    
   11.927642      0.48455429    
   11.938338      0.48543689    
   11.951218      0.48631951    
   11.955914      0.48543689    
   11.977198      0.48631951    
   11.977523      0.48720211    
   11.996916      0.48631951    
   11.997894      0.48543689    
   12.010831      0.48455429    
   12.012506      0.48367167    
   12.020417      0.48278907    
   12.032567      0.48367167    
   12.035610      0.48455429    
   12.040219      0.48543689    
   12.045082      0.48631951    
   12.059926      0.48720211    
   12.062210      0.48631951    
   12.063341      0.48720211    
   12.065233      0.48631951    
   12.087978      0.48543689    
   12.089190      0.48631951    
   12.094245      0.48720211    
   12.097762      0.48808473    
   12.112381      0.48720211    
   12.115829      0.48808473    
   12.116492      0.48720211    
   12.122270      0.48808473    
   12.146176      0.48720211    
   12.158597      0.48808473    
   12.160268      0.48896733    
   12.166052      0.48808473    
   12.167644      0.48896733    
   12.167686      0.48984995    
   12.172368      0.48896733    
   12.180275      0.48984995    
   12.206438      0.48896733    
   12.220765      0.48984995    
   12.222853      0.49073258    
   12.231087      0.49161518    
   12.249335      0.49073258    
   12.252236      0.48984995    
   12.254293      0.49073258    
   12.259305      0.49161518    
   12.272443      0.49249780    
   12.277540      0.49161518    
   12.289291      0.49073258    
   12.292439      0.48984995    
   12.292536      0.48896733    
   12.296053      0.48984995    
   12.303729      0.49073258    
   12.306704      0.49161518    
   12.308098      0.49249780    
   12.313546      0.49338040    
   12.321708      0.49426302    
   12.330379      0.49338040    
   12.331511      0.49426302    
   12.336395      0.49338040    
   12.344424      0.49426302    
   12.347994      0.49338040    
   12.352258      0.49249780    
   12.358127      0.49161518    
   12.372461      0.49073258    
   12.381357      0.49161518    
   12.392602      0.49073258    
   12.404517      0.49161518    
   12.413326      0.49249780    
   12.413960      0.49338040    
   12.424393      0.49426302    
   12.430457      0.49338040    
   12.447869      0.49249780    
   12.449729      0.49161518    
   12.460447      0.49073258    
   12.464963      0.48984995    
   12.470503      0.49073258    
   12.476082      0.48984995    
